336.0,342.0,3.763152948156754,-3.4740767575260647,-4.395208100861125,0.2905600458209895,0.27805862205591686,0.2676299023918681,0.2591712712969988,0.2525843779836412,0.247774970189299,0.24465273423735312,0.243131141144321,0.2431272985491717,0.24456180824836726,0.24735862912827544,0.2514449452942292,0.2993399505189983,0.37844125798423955,0.4787850403947116,0.592799219222542,0.8404731876861182,1.0913757363090058,1.3297822562475183,1.5484066027008985,1.7447777082277212,1.9190507970850923,2.0727071597367437,2.6048567047787987
336.0,343.0,3.8051377281805028,-3.499896501476636,-4.373436280256642,0.30735233096966585,0.295653175588808,0.28599866747599634,0.2782871802157915,0.27242131715267076,0.2683077464114206,0.2658570421532951,0.26498353183633705,0.2656051492568676,0.2676432931572623,0.27102269119306843,0.27567126906007655,0.32655156004449404,0.4080669014174234,0.5103638772522616,0.6259593948595079,0.8759534772084461,1.128384362105242,1.3678022529642238,1.5870998229596849,1.78392246229178,1.958501322256732,2.1123672622897094,2.644937871258288
336.0,344.0,3.845592993573322,-3.5243908323236117,-4.351167454360204,0.32398833548269235,0.3130747776821523,0.30417805046054897,0.29719751424645646,0.2920367241912866,0.28860326643413026,0.2868086005581478,0.28656790800848897,0.2877999462502506,0.2904269084530665,0.29437428849677405,0.2995707511001513,0.3533545021121093,0.43720924610318557,0.5413914123351227,0.6585063415779275,0.9107128255823143,1.164582697010481,1.404937659804453,1.6248464326612841,1.8220685810787662,1.9969093250867522,2.150947590605476,2.683817579281116
336.0,345.0,3.8845861793468224,-3.547562451024884,-4.32851726944947,0.3405185032272611,0.3303724001723076,0.3222156267199192,0.3159485247710246,0.31147559597847624,0.30870533925694044,0.3075500944400334,0.3079258918562511,0.30975230760373373,0.3129523243119112,0.31745219718590234,0.3231813251370117,0.37978262354091785,0.46589942863419265,0.5718971246847768,0.6904686791641321,0.944779776027419,1.2000005262888713,1.4412201499198394,1.6616802443106706,1.8592520445648113,2.0343128615392234,2.1884881273964547,2.7215429735880097
336.0,346.0,3.92218150849806,-3.5694235858877708,-4.30558589000683,0.35698282925020075,0.34758492866172463,0.3401492339081147,0.33457706041301905,0.33077384854725445,0.3286490023805987,0.3281157345365648,0.3290909169232824,0.33149493712204203,0.33525156022302116,0.3402877959054802,0.34653377056712764,0.40586388563721676,0.4941636917334409,0.6019063708655641,0.7218715015533417,0.9781801528179439,1.2346653730759707,1.4766793750064051,1.6976331581347244,1.8955069513220901,2.070748091920768,2.225026920820284,2.7581589959635857
336.0,347.0,3.958440143162841,-3.589994230379063,-4.282459987656428,0.3734124540037111,0.3647427012732073,0.35800845726019315,0.35311200083211713,0.34995970124861886,0.34846185814891756,0.34853254759807223,0.35008947396682055,0.3530538274280627,0.3573501468609742,0.3629061879614427,0.3696527963648938,0.4316212462293173,0.5220241049913721,0.6314409769447975,0.7527368661430276,1.010937403833606,1.2686027484752247,1.5113431577022027,1.732735318956159,1.930865653960316,2.10624940379547,2.260600200455077,2.79370849802101
336.0,348.0,3.9934203295728707,-3.609300636291042,-4.259214474658717,0.3898310384141569,0.3818688358492086,0.37581591067014897,0.3715754933657594,0.36905487058130704,0.3681652263325657,0.3688214892348735,0.3709421855234727,0.3744492976497331,0.37926812824567735,0.3853271692569197,0.3925579760514356,0.45707342078350643,0.5494991872235744,0.6605197502257671,0.7830842174453168,1.0430728986195545,1.301836370856697,1.54523766204103,1.7670152568451087,1.965358882040628,2.1408495247556525,2.295242484666,2.8282323478215954
337.0,338.0,3.958036924861579,-3.7778092963467484,-4.8634523175611255,0.15782565178356958,0.14362087365188886,0.1316914961068726,0.12192551704526494,0.114215569531403,0.10845874182744747,0.10455640419818113,0.1024140422397809,0.10194109649117267,0.10305080809535927,0.10566007028661584,0.10968928548774637,0.15963470267221358,0.24405165947110596,0.35202477691543943,0.4752468488823842,0.7439512354142683,1.017017500729237,1.2770286764746615,1.5158357355292853,1.730596556715885,1.9213774064950335,2.089724163459773,2.6736070351925822
337.0,339.0,3.9928632444965633,-3.8184405897191698,-4.807261484190252,0.15716644261625606,0.14446678415809436,0.13398573246546322,0.12561335897221798,0.11924429551323923,0.11477755703430048,0.11211637098078808,0.11116801311809044,0.1118436495455658,0.11405818467463791,0.11773011494998709,0.12278138810097028,0.1780860896218499,0.26673282761077743,0.3780342691141687,0.5038659275301498,0.7761894168323962,1.0514097754397176,1.3126558625065132,1.5521265417033872,1.7672005688544927,1.9580837441430532,2.126409512570988,2.7096531908952937
337.0,340.0,4.026390328613889,-3.854190947581022,-4.7546125346050845,0.15949599912381796,0.14817289185188576,0.13901590561219557,0.13191703712302105,0.12677277389636016,0.12348391944684955,0.12195542509016877,0.12209622808692433,0.12381909589700801,0.12704047631793958,0.13168035328902272,0.1376621081512055,0.19783690200755344,0.29031327487601,0.4046151970366134,0.5327873494257074,0.8083261996224471,1.0854250079848788,1.347715667216568,1.5877167344499632,1.8030092116435075,1.993926081616087,2.1621801348245038,2.744658734403187
337.0,341.0,4.058687350829211,-3.885589447691748,-4.705114595505473,0.16442504265315785,0.15436379623497845,0.14642002743292934,0.14048752603926662,0.1364645076333501,0.13425344112858573,0.1337608828251352,0.1348973167273878,0.13757700089405545,0.14171781959719276,0.14724114107464592,0.1540716806684096,0.2186801372836017,0.3146291390983438,0.4316390278492308,0.5619115656788161,0.8403054874561064,1.1190367312186837,1.3822020538155333,1.6226145543039312,1.8380408613159793,2.0289301218526363,2.1970671372625232,2.7786681154998742
337.0,342.0,4.089818659799903,-3.91310407790841,-4.658425701856833,0.17161184488450013,0.16270999763853103,0.1558804173186295,0.1510185686725664,0.14802428133894097,0.1468015795882836,0.14725851849126392,0.14930702627581016,0.15286275264370763,0.1578449228255997,0.16417619716141185,0.17178253600110582,0.24043476446545275,0.33953746077572533,0.45899399797332197,0.5911524214214596,0.8720795561719301,1.1522234668392555,1.4161116741303494,1.6568293489787103,1.8723138992108543,2.063120792449878,2.231100288529239,2.811723132064846
337.0,343.0,4.119844197780841,-3.9371491616478123,-4.6142465648967725,0.1807563168954498,0.17292219052327099,0.16711819268425587,0.1632413573496443,0.16119302616488435,0.16087868025610563,0.16220777838954759,0.16509360124841632,0.16945310160028648,0.17520676013644731,0.1822784467725811,0.1905952872079837,0.262942478581214,0.36491356075288617,0.48658299763522117,0.6204354530541145,0.9036079621305699,1.184968042309174,1.4494434607506916,1.6903713526786246,1.9058466198625126,2.096522243623599,2.2643080806167664,2.843863134075345
337.0,344.0,4.148819876176996,-3.9580918558820484,-4.572315136095033,0.19159484363374402,0.18474627644777242,0.17988845430337128,0.1769198855577634,0.17574333232690031,0.17626564424173174,0.17839759848735426,0.18205374589201584,0.18715226284151487,0.19361480880272053,0.201366389247861,0.21033522377895608,0.2860648649907712,0.3906487494855979,0.5143217234136199,0.649696401789392,0.9348565904898838,1.2172569968253595,1.4821982741137818,1.7232514972804482,1.9386571551911607,2.129157851349146,2.296717788109708,2.875125208403907
337.0,345.0,4.176797913019192,-3.976257838987701,-4.532401865380715,0.20389576911679494,0.1979590052922416,0.1939760782020626,0.19184688534130295,0.19147552701647524,0.1927701419476961,0.19564274908727813,0.20000909542412137,0.20578850955175232,0.2129037607859413,0.22128092362568264,0.2308492473589735,0.30968092148525395,0.4166483257292237,0.5421370646837536,0.6788799159413403,0.965796825512405,1.2490800648767248,1.5143785973654946,1.7554812511226219,1.970763412509193,2.1610502247623966,2.328355524962862,2.905544346498122
337.0,346.0,4.2038271366910305,-3.9919362908449596,-4.494305564941699,0.2174554497418364,0.2123641649742729,0.2091920371027138,0.20784027595891547,0.20821424591403787,0.21022330323295824,0.21378063958189547,0.21880313146096664,0.2252111953416962,0.23292864829752635,0.24188257392313395,0.25200319334595245,0.3336848927185252,0.44282982786673175,0.5699656942068274,0.7079384179237997,0.9964048273032755,1.280429727396541,1.5459882727583683,1.787072481695311,2.002183024362801,2.192221217031394,2.3592462988576406,2.935153596782561
337.0,347.0,4.229953259711346,-4.005384254562025,-4.457849801232449,0.23209480361647783,0.22778925005558218,0.2253701842198139,0.22474005892364018,0.22580543566596117,0.22847682365190436,0.23266852490777729,0.2382984852629435,0.24528815098073875,0.2535623308284738,0.26304906338427203,0.27367948938600506,0.3579843773141429,0.46912150578009193,0.5977528369066243,0.7368311149876015,1.0266609013703898,1.3113008217973359,1.5770322741514866,1.818037339007719,2.0329333084928427,2.222691939023444,2.3894140631915524,2.9639842034066466
337.0,348.0,4.255219125918258,-4.016830457839416,-4.42287974771004,0.24765629300223035,0.24408254850443653,0.2423644407696022,0.2424056028124293,0.2441137326666017,0.24740043399731665,0.2521810627495111,0.2583745796076121,0.2659034080509213,0.27469329779659724,0.28467319342984,0.29577510802831797,0.3824986730438106,0.49546098525925686,0.6254511941845238,0.7655231354012091,1.0565489491373885,1.3416902032931555,1.6075165108783875,1.848388156830007,2.0630312364291736,2.252482775191207,2.418881766761953,2.9920657327725992
337.0,349.0,4.279664933999574,-4.026478662076274,-4.389259439439269,0.26400128497475844,0.26111059361304884,0.2600463360228821,0.2607132684412627,0.26302017044742554,0.26687968709635884,0.27220817703300193,0.27892556636494814,0.2869552080796466,0.29622374679992747,0.30666098867920955,0.31819977624515816,0.4071573298812353,0.5217941005113029,0.6530200040110872,0.7939847741127972,1.0860559890569077,1.3715964508881133,1.6374476588604012,1.8781373693738932,2.092493409432876,2.2816134011868705,2.447671401210522,3.019426189111262
338.0,339.0,3.871215190534359,-3.632864096812663,-5.110362444114164,0.1910729439250174,0.17097168819413447,0.15335604621978355,0.13810702840343797,0.1251105044895085,0.11425701660437432,0.10544159928161378,0.09856360621668125,0.09352654350354639,0.09023790911490381,0.08860903839622658,0.08855495535223534,0.11697214872057615,0.18425879965570569,0.2786741864393425,0.3912350705539682,0.6451955784633199,0.9096773224694279,1.1650606539240296,1.401742041459844,1.6159256379156774,1.807057636459779,1.9762850265525287,2.566369051930284
338.0,340.0,3.9065775069818316,-3.692793650414368,-5.032948860293236,0.17485129216252376,0.15684735836526328,0.14125125446962827,0.12794680139756515,0.11682257887089947,0.10777174202970663,0.10069184490980743,0.0954846705271426,0.09205606732587124,0.09031579175601534,0.09017735675494232,0.09155788591517233,0.12751888712342607,0.20079200372429695,0.29994736820015233,0.41625131674959825,0.6754688201142671,0.9431537727795964,1.2004396801402313,1.4382057646813193,1.652964693381914,1.8443590696067822,2.0136603033222293,2.6031944754547602
338.0,341.0,3.9406174271225867,-3.7452332428807695,-4.961760159133105,0.163781574134393,0.14766873474773995,0.1338929853007208,0.12234071285923842,0.11290297127894094,0.1054753011040182,0.0999575562085322,0.09625373693217676,0.09427182947130675,0.09392365129489044,0.0951247023634052,0.0977940219367327,0.14052206639926035,0.21914969799319395,0.3225303811344842,0.4421577761063398,0.7060096307926054,0.9764802778785364,1.2353866281116166,1.474044918036969,1.689246284351407,1.8808099662347686,2.0501187472893894,2.6389539687743415
338.0,342.0,3.9734090000036906,-3.791059029717981,-4.896059955191264,0.1571875812700659,0.14278367438211642,0.13065233842752447,0.12068231080747505,0.11276691123781762,0.1068038646643249,0.1026951308131715,0.10034674013232969,0.09966863588839425,0.10057452219204288,0.10298171773356257,0.10681101501780499,0.15561992706879968,0.2390437997954633,0.346195123779266,0.4687752328951822,0.7367112870648527,1.0095986741269751,1.269876107575987,1.5092564385333236,1.7247827354688678,1.916433405828701,2.085691081196423,2.6736953329002544
338.0,343.0,4.00502059367958,-3.8310405057012837,-4.835205386335309,0.15447818344351677,0.14162213507218083,0.13097963926381076,0.12244159293730367,0.11590339751355161,0.11126478461378247,0.10842964829399215,0.10730588357468263,0.10780523103382145,0.10984312723950218,0.11333856080689253,0.11821393387189127,0.17249696398563064,0.2602234215062571,0.3707433319313538,0.49594832764662056,0.7674820910034981,1.0424599496692184,1.3038879497761382,1.5438398348106634,1.759587139303298,1.9512519934277555,2.12040668515391,2.7074631798913176
338.0,344.0,4.035515441706251,-3.8658538686577546,-4.778635117780134,0.1551365393394049,0.14368576243634065,0.13439438962116787,0.12715530838274758,0.12186583879832014,0.1184275618082809,0.11674615393516874,0.11673122820934734,0.11829618107245343,0.12135804503812353,0.12583734689752146,0.13165797126491152,0.19087804211663206,0.28247012828599205,0.39600276261285705,0.5235424928912422,0.7982434131227116,1.0750230207897227,1.3374064720889853,1.5777967789346192,1.7936731691526433,1.9852878232811724,2.15429366458519,2.7402992153005292
338.0,345.0,4.064952128889189,-3.8960936850434247,-4.725858886828294,0.1587106846205755,0.1485388066794909,0.14047650171463508,0.13441849798278388,0.1302638896465279,0.12791596744221817,0.12728205570668283,0.1282733555282335,0.13080479379596577,0.13479487792969502,0.14016555608078596,0.14684208260173548,0.21052326433303015,0.30559380230834443,0.42182386656185433,0.5514412817493579,0.8289279874161861,1.107253667316809,1.3704198398971268,1.6111307541395503,1.827054920006731,2.0185624517750167,2.1873789144528266,2.7722424906341954
338.0,346.0,4.0933850235874605,-3.922283074466422,-4.676448390399811,0.16480532135961148,0.15580019870806028,0.14885865104433474,0.14387711435898753,0.14075632851206776,0.1394011701314508,0.13972049179020612,0.14162696723136436,0.14503694241682785,0.14987029218540915,0.1560502823127946,0.16350343677376933,0.23122349483039606,0.3294290357227354,0.4480768865962148,0.5795440389596629,0.8594784260874031,1.139123606554892,1.4029195130738659,1.6438467511589265,1.8597467738415456,2.0510968782024745,2.2196881799859143,2.8033296293469507
338.0,347.0,4.120864662965097,-3.9448826024661092,-4.63002934286157,0.1730746548503917,0.16513663707375412,0.15921960482182368,0.15522158347691772,0.15304484438860472,0.15259573985755132,0.15378454432375627,0.15652530153020705,0.16073567744125672,0.1663368187031916,0.17325321644217062,0.18141257520217047,0.2527964541649248,0.3538319845800002,0.4746493272407166,0.6077638704093606,0.8898459257270399,1.1706096878668932,1.434899766082171,1.6759510067333254,1.891763285920595,2.0829115321461655,2.251246114112755,2.8335950294609096
338.0,348.0,4.147438096785233,-3.9642980465904256,-4.586274553824382,0.18321614366021777,0.17625655628720396,0.17127840100054734,0.1681811871120526,0.16686861568381883,0.16724841646843014,0.16923219098342918,0.17273526149359986,0.17767652568277925,0.1839783168049911,0.19156626911232766,0.200369188364381,0.27508331267413644,0.3786776246475645,0.5014437480173584,0.6360258728693917,0.9199891403216975,1.2016931923294125,1.4663572721078664,1.7074507787188378,1.9231190892166414,2.1140262664110123,2.2820763317901775,2.8630710455170414
